50.	0.9857790358438977
52.760473835548055	0.9775293339261958
55.5209476710961	0.9721983485209625
58.28142150664416	0.9689116585949701
61.041895342192205	0.9670646665287016
63.80236917774026	0.9662347658466922
66.56284301328832	0.9661234526262058
69.32331684883637	0.9665180371665503
72.08379068438441	0.9672653502553743
74.84426451993247	0.9682559848865324
77.60473835548052	0.9694094609212957
80.36521219102858	0.9706674328370848
83.12568602657663	0.971987630987717
85.88615986212469	0.9734407383587931
88.64663369767274	0.9748537130581056
91.40710753322078	0.9762405966092693
94.16758136876884	0.9776001179588222
96.92805520431689	0.9789281623931534
99.68852903986493	0.9802207323789531
102.44900287541299	0.9814758612685766
105.20947671096104	0.9826921183263763
