50.	0.65368428261198
53.07213246186333	0.5127969908406873
56.144264923726666	0.4073050644859131
59.21639738559	0.32705463144090113
62.28852984745333	0.265133388413472
65.36066230931667	0.21674143759225567
68.43279477118	0.17848368727355832
71.50492723304333	0.1479189326937075
74.57705969490667	0.12326548983839444
77.64919215677	0.10320456837393151
80.72132461863333	0.08674778479856675
83.79345708049667	0.07314581193322828
86.86558954236	0.06182431421969652
89.93772200422333	0.05233870285431661
93.00985446608667	0.04434159790397254
96.08198692795	0.037559045921048494
99.15411938981333	0.03177320815550957
102.22625185167666	0.02680933772243724
105.29838431354	0.02252599344273656
108.37051677540333	0.018807544347720726
111.44264923726666	0.015558260871021445
