50.	0.330842972826949
53.07213246186333	0.33092175373186544
56.144264923726666	0.33100428627972345
59.21639738559	0.33108637159871046
62.28852984745333	0.3311667638024712
65.36066230931667	0.3312447383336488
68.43279477118	0.33132009116804045
71.50492723304333	0.33139251200651615
74.57705969490667	0.3314615217834691
77.64919215677	0.33152735294413377
80.72132461863333	0.331589968682443
83.79345708049667	0.3316493662895343
86.86558954236	0.331705481241922
89.93772200422333	0.3317586025623925
93.00985446608667	0.3318087996457027
96.08198692795	0.33185602703980405
99.15411938981333	0.3319005054559541
102.22625185167666	0.3319423456350947
105.29838431354	0.3319816772169341
108.37051677540333	0.33201841087692
111.44264923726666	0.33205278808822586
