129.90000000000114	1.0282819158512224
129.80000000000115	1.0283802477841322
129.70000000000113	1.0284789832504153
129.60000000000113	1.0285781241527776
129.50000000000114	1.0286776724042295
129.4000000000011	1.0287776299281484
129.30000000000112	1.0288779986583665
129.20000000000113	1.0289787805393933
129.10000000000113	1.0290799775265667
129.00000000000114	1.0291815915859455
128.9000000000011	1.0292836246942847
128.80000000000112	1.029386078839099
128.70000000000113	1.0294889560187646
128.6000000000011	1.0295922582427826
128.5000000000011	1.0296959875318865
128.4000000000011	1.0298001459178927
128.30000000000112	1.0299047354437205
128.20000000000113	1.0300097581634637
128.1000000000011	1.0301152161425036
128.0000000000011	1.0302211114578215
127.90000000000111	1.0303274461980214
127.8000000000011	1.0304342224631842
127.7000000000011	1.0305414423649233
127.6000000000011	1.030649108026456
127.50000000000111	1.0307572215827394
127.4000000000011	1.0308657851808245
127.30000000000109	1.030974800979767
127.2000000000011	1.0310842711505317
127.1000000000011	1.0311941978760613
127.0000000000011	1.031304583351352
126.90000000000109	1.0314154297836235
126.80000000000109	1.0315267393926826
126.7000000000011	1.0316385144107423
126.60000000000109	1.0317507570823816
126.50000000000108	1.0318634696646245
126.40000000000109	1.031976654427017
126.30000000000109	1.032090313651847
126.20000000000108	1.0322044496344733
126.10000000000107	1.0323190646830926
126.00000000000108	1.0324341611187493
125.90000000000109	1.032549741275418
125.80000000000108	1.0326658075000867
125.70000000000107	1.0327823621530385
125.60000000000107	1.032899407608101
125.50000000000108	1.033016946252407
125.40000000000107	1.033134980486442
125.30000000000106	1.033253512724128
125.20000000000107	1.0333725453929175
125.10000000000107	1.033492080934136
125.00000000000107	1.0336121218031276
124.90000000000106	1.033732670469045
124.80000000000106	1.03385372941492
124.70000000000107	1.0339753011377497
124.60000000000106	1.0340973881486093
124.50000000000105	1.03421999297304
124.40000000000106	1.034343118151091
124.30000000000106	1.034466766237155
124.20000000000105	1.034590939800052
124.10000000000105	1.0347156414231216
124.00000000000105	1.034840873704361
123.90000000000106	1.034966639256837
123.80000000000105	1.0350929407086353
123.70000000000104	1.0352197807027521
123.60000000000105	1.0353471618971821
123.50000000000105	1.0354750869650176
123.40000000000104	1.0356035585946266
123.30000000000103	1.0357325794900534
123.20000000000104	1.0358621523709046
123.10000000000105	1.0359922799722896
123.00000000000104	1.0361229650449173
122.90000000000103	1.0362542103551973
122.80000000000103	1.0363860186854685
122.70000000000104	1.0365183928343562
122.60000000000103	1.0366513356166311
122.50000000000102	1.0367848498631869
122.40000000000103	1.0369189384211408
122.30000000000103	1.0370536041539462
122.20000000000103	1.0371888499416717
122.10000000000102	1.0373246786812933
122.00000000000102	1.0374610932865513
121.90000000000103	1.0375980966879566
121.80000000000102	1.0377356918328984
121.70000000000101	1.0378738816857682
121.60000000000102	1.0380126692282876
121.50000000000102	1.0381520574597258
121.40000000000101	1.0382920493967709
121.300000000001	1.038432648073558
121.20000000000101	1.0385738565417861
121.10000000000102	1.03871567787086
121.00000000000101	1.0388581151482505
120.900000000001	1.0390011714796439
120.800000000001	1.0391448499888332
120.70000000000101	1.039289153817769
120.600000000001	1.0394340861266804
120.500000000001	1.0395796500942438
120.400000000001	1.0397258489179617
120.300000000001	1.039872685814249
120.200000000001	1.0400201640183537
120.10000000000099	1.0401682867844233
120.000000000001	1.040317057385629
119.900000000001	1.0404664791143776
119.80000000000099	1.0406165552826756
119.70000000000098	1.040767289222182
119.60000000000099	1.0409186842841456
119.500000000001	1.0410707438394917
119.40000000000099	1.041223471278953
119.30000000000098	1.0413768700133246
119.20000000000098	1.0415309434737994
119.10000000000099	1.0416856951119995
119.00000000000098	1.0418411283999325
118.90000000000097	1.0419972468300944
118.80000000000098	1.0421540539156104
118.70000000000098	1.0423115531905378
118.60000000000097	1.042469748210153
118.50000000000097	1.0426286425509803
118.40000000000097	1.0427882398107644
118.30000000000098	1.0429485436085886
118.20000000000097	1.0431095575850282
118.10000000000096	1.0432712854024973
118.00000000000097	1.0434337307454862
117.90000000000097	1.0435968973205891
117.80000000000096	1.0437607888564981
117.70000000000095	1.0439254091041321
117.60000000000096	1.0440907618368087
117.50000000000097	1.0442568508506345
117.40000000000096	1.044423679964678
117.30000000000095	1.044591253021016
117.20000000000095	1.04475957388474
117.10000000000096	1.0449286464440992
117.00000000000095	1.0450984746107002
116.90000000000094	1.0452690623199186
116.80000000000095	1.0454404135310251
116.70000000000095	1.0456125322272436
116.60000000000095	1.045785422415775
116.50000000000094	1.0459590881279544
116.40000000000094	1.0461335334194828
116.30000000000095	1.046308762370845
116.20000000000094	1.0464847790874037
116.10000000000093	1.0466615876994612
116.00000000000094	1.0468391923623077
115.90000000000094	1.0470175972563887
115.80000000000094	1.047196806587583
115.70000000000093	1.0473768245875994
115.60000000000093	1.047557655514061
115.50000000000094	1.0477393036505633
115.40000000000093	1.0479217733067503
115.30000000000092	1.0481050688184919
115.20000000000093	1.0482891945482173
115.10000000000093	1.0484741548852672
115.00000000000092	1.0486599542459862
114.90000000000092	1.0488465970737748
114.80000000000092	1.0490340878391928
114.70000000000093	1.0492224310401523
114.60000000000092	1.049411631202306
114.50000000000091	1.0496016928793428
114.40000000000092	1.0497926206530999
114.30000000000092	1.0499844191336074
114.20000000000091	1.0501770929592198
114.1000000000009	1.050370646796829
114.00000000000091	1.0505650853423039
113.90000000000092	1.0507604133207238
113.8000000000009	1.0509566354865154
113.7000000000009	1.05115375662349
113.6000000000009	1.0513517815450084
113.50000000000091	1.051550715094216
113.4000000000009	1.0517505621445251
113.30000000000089	1.051951327599791
